date,price(SGD),watch_id,brand,model,day_of_week,day_of_week_sin,day_of_week_cos,month,month_sin,month_cos,quarter,is_weekend,price_lag_5,price_lag_7,price_lag_14,price_lag_30,rolling_mean_5,rolling_std_5,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,rolling_mean_30,rolling_std_30,price_change_5,price_change_abs_5,price_change_7,price_change_abs_7,price_change_14,price_change_abs_14,price_change_30,price_change_abs_30,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,volatility_5,volatility_ratio_5,volatility_10,volatility_ratio_10,volatility_20,volatility_ratio_20,volatility_30,volatility_ratio_30,ema_5,price_over_ema_5,ema_10,price_over_ema_10,ema_20,price_over_ema_20,bb_upper_10,bb_lower_10,bb_position_10,bb_upper_20,bb_lower_20,bb_position_20,rsi,tier_entry,tier_mid,tier_high,tier_ultra,brand_tier_premium,brand_tier_non_premium,is_sports_watch,is_dress_watch,is_holiday_season,is_watch_fair_season,luxury_vol_3,luxury_vol_5,luxury_vol_10,price_premium_30d,target,target_pct_change
2024-10-11,123247,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,4,-0.433883739117558,-0.9009688679024191,10,-0.8660254037844386,0.5000000000000001,4,False,123501.0,123285.0,122723.0,,123911.6,496.42250150451696,123793.14285714286,453.0148741383172,123250.42857142857,705.8179885544233,,,-0.0020566635087975182,-254.0,-0.0003082289005150729,-38.0,0.0042697782811698115,524.0,,,0.9979433364912025,-0.0020566635087975182,1.00872476080569,0.008724760805689957,1.0012673550462665,0.0012673550462665162,0.0783703491303128,0.5821833555772754,0.06143832932625201,1.275593753764816,0.05842608285638659,1.0515565364405761,,,123623.42536419023,0.9969550644379793,123527.94094277691,0.9977256890980879,123330.20114021415,0.9993253790276434,124691.01701857202,122424.78298142797,0.3628120507836887,124489.54353372728,121962.85646627271,0.5082321235058829,56.48193963384464,0,0,0,1,1,0,0,0,False,False,0.0441026643493887,0.0783703491303128,0.06143832932625201,,123247.0,-0.004056598437159109
2024-10-12,123247,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,5,-0.9749279121818236,-0.2225209339563146,10,-0.8660254037844386,0.5000000000000001,4,True,124406.0,123493.0,122778.0,,123679.8,478.1074147092925,123758.0,488.3434583706534,123283.92857142857,692.6781319671285,,,-0.009316270919409009,-1159.0,-0.001992015741782982,-246.0,0.0038199025884115834,469.0,,,0.990683729080591,-0.009316270919409009,1.0059665676319827,0.005966567631982667,1.0054987640018602,0.0054987640018602235,0.0413672117701159,1.1007559507699556,0.060643200259305134,0.6821409752986856,0.056206688375195754,1.078932098872191,,,123497.94803427382,0.9979679983492181,123476.63319444504,0.9981402700372999,123321.70770095324,0.9993942047807641,124536.92224341322,122725.07775658678,0.288061280760029,124485.26557810312,122034.53442189687,0.49473626473988136,55.88161524956107,0,0,0,1,1,0,0,0,False,False,0.037216425589158275,0.0413672117701159,0.060643200259305134,,123251.0,0.0
2024-10-13,123251,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,6,-0.7818314824680299,0.6234898018587334,10,-0.8660254037844386,0.5000000000000001,4,True,124408.0,123501.0,122708.0,,123448.4,273.9576609624263,123722.28571428571,518.4829519170764,123322.71428571429,672.8680781174149,,,-0.009300045013182379,-1157.0,-0.002024275107084139,-250.0,0.004425139355217267,543.0,,,0.9906999549868176,-0.009300045013182379,1.0002028792624933,0.00020287926249329402,0.9993270306646991,-0.0006729693353009214,0.041414332517236266,0.008796668803301964,0.05327704103649895,0.7773392011178738,0.0516581846630011,1.0313378486692606,,,123415.63105694478,0.9986660437131435,123435.45955534608,0.9985056194062017,123314.53870462946,0.999484742794346,124534.57996932062,122732.42003067938,0.2877546871403711,124480.62101361736,122030.87898638264,0.49806102032491895,56.92425401683244,0,0,0,1,1,0,0,0,False,False,0.037328955858720314,0.041414332517236266,0.05327704103649895,,122870.0,3.245515103822427e-05
2024-10-14,122870,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,0,0.0,1.0,10,-0.8660254037844386,0.5000000000000001,4,False,123748.0,124406.0,122260.0,,123272.8,312.5783101880288,123502.85714285714,505.7718288489402,123366.28571428571,616.1155521704867,,,-0.007095064162653153,-878.0,-0.012346671382409191,-1536.0,0.004989366922951044,610.0,,,0.9929049358373468,-0.007095064162653153,0.9966338159549012,-0.003366184045098808,0.9922314102978228,-0.007768589702177198,0.031659762558301184,1.1075109874021192,0.055398276278489686,0.5714936399671733,0.05039789292706923,1.0992181033968327,,,123233.75261519315,0.9970482712124413,123332.34254824,0.9962512465206832,123269.74283025728,0.9967571699179438,124596.68546764081,122587.31453235919,0.14068356552653705,124412.63390904303,122002.66609095696,0.3598943946611921,57.91385573430202,0,0,0,1,1,0,0,0,False,False,0.028481693154644588,0.031659762558301184,0.055398276278489686,,123445.0,-0.0030912528093078873
2024-10-15,123445,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,1,0.7818314824680298,0.6234898018587336,10,-0.8660254037844386,0.5000000000000001,4,False,123749.0,124408.0,122181.0,,123212.0,209.29882942817426,123365.28571428571,312.62688852467846,123456.57142857143,513.0565592281184,123030.06666666667,681.9542877456785,-0.0024565855077617327,-304.0,-0.00774065976464533,-963.0,0.010345307371850021,1264.0,,,0.9975434144922383,-0.0024565855077617327,0.9996113140016033,-0.0003886859983966984,1.000316030014748,0.0003160300147480033,0.054256457453332206,1.6077203279478622,0.06027414575740047,0.9001613672255253,0.052083272288191595,1.1572649549338305,,,123304.16877735574,1.0011421448604756,123352.8756037987,1.0007468362269656,123287.30623299078,1.0012790754525143,124594.44301381972,122579.95698618027,0.42941127510989713,124416.06074815641,122003.1392518436,0.5975580848194647,64.52873563218391,0,0,0,1,1,0,0,0,False,False,0.06207426760472739,0.054256457453332206,0.06027414575740047,0.01356399793091557,123018.0,0.004679742817612187
2024-10-16,123018,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,2,0.9749279121818236,-0.22252093395631434,10,-0.8660254037844386,0.5000000000000001,4,False,123247.0,123748.0,122516.0,121887.0,123166.2,224.24696207530627,123261.0,284.1425698483853,123492.42857142857,456.7124519172033,123067.76666666666,646.9475640070958,-0.0018580573969345648,-229.0,-0.005899085237741186,-730.0,0.004097424009925188,502.0,0.009279086366880795,1131.0,0.9981419426030654,-0.0018580573969345648,0.9960891004931134,-0.0039108995068866115,0.9989281364190012,-0.0010718635809987553,0.05189414593309979,1.760458726923276,0.06266347342683411,0.8281402720787798,0.053045074383906536,1.1813250175372687,0.05555232539142936,1.0323199758795654,123208.7788532588,0.9984515806825257,123291.86786705734,0.9977787029120797,123260.45135545543,0.998033015839312,124608.88253360603,122468.91746639396,0.25658481160226576,124412.27451064896,121993.72548935104,0.42350785600338203,55.65060783430887,0,0,0,1,1,0,0,0,False,False,0.07296613595445627,0.05189414593309979,0.06266347342683411,0.010058049313178918,123616.0,-0.003459030337397251
2024-10-17,123616,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,3,0.43388373911755823,-0.900968867902419,10,-0.8660254037844386,0.5000000000000001,4,False,123247.0,123749.0,123226.0,121861.0,123240.0,304.0172692463436,123242.0,248.25255957064462,123520.28571428571,451.0707651408954,123126.26666666666,612.4934867117929,0.002993987683270083,369.0,-0.0010747561596456956,-133.0,0.0031649164948954756,390.0,0.01440165434388363,1755.0,1.00299398768327,0.002993987683270083,0.9936498239634745,-0.0063501760365255455,1.007276549628024,0.007276549628024043,0.06410243266337727,1.4569334119624742,0.05490558968826106,1.1675028540324106,0.05415176186601338,1.0139206518176243,0.057060206658718644,1.042457062124036,123344.51955012839,1.0022009932087925,123350.89697979462,1.0021491778876064,123295.7480654557,1.0025974288616528,124346.24402651178,122573.55597348821,0.5880583584538496,124448.21430152877,122047.08569847122,0.6534070268168706,54.50346420323326,0,0,0,1,1,0,0,0,False,False,0.07543779842783517,0.06410243266337727,0.05490558968826106,0.01496801950851034,123413.0,0.004861077240728928
2024-10-18,123413,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,4,-0.433883739117558,-0.9009688679024191,10,-0.8660254037844386,0.5000000000000001,4,False,123251.0,123247.0,123285.0,121793.0,123272.4,313.95270344433095,123265.71428571429,256.59807370402564,123529.42857142857,447.21561041376793,123180.26666666666,560.0626771164549,0.0013143909582884472,162.0,0.0013468887680836428,166.0,0.0010382447175243392,128.0,0.013301257050897908,1620.0,1.0013143909582884,0.0013143909582884472,0.9920021220500289,-0.007997877949971088,1.0051719363403868,0.005171936340386818,0.06611496693156504,1.1041207464882146,0.05498897788202076,1.2023312576097553,0.05461712156494477,1.006808420261288,0.05731801889390986,0.9678033530750316,123367.34640202462,1.0003700622515346,123362.20348233111,1.0004117672693498,123307.3413368987,1.0008568724453528,123946.12515359627,122774.67484640372,0.5449016058786694,124461.10642003753,122097.69357996246,0.5565284226837672,51.43048725972284,0,0,0,1,1,0,0,0,False,False,0.06944303753769486,0.06611496693156504,0.05498897788202076,0.010083400856106923,123704.0,-0.0016421822417810317
2024-10-19,123704,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,5,-0.9749279121818236,-0.2225209339563146,10,-0.8660254037844386,0.5000000000000001,4,True,122870.0,123247.0,123493.0,122468.0,123439.2,264.3420133085261,123331.0,304.6757839628626,123544.5,449.44337368994746,123221.46666666666,551.252037815191,0.006787661756327834,834.0,0.0037080010061096846,457.0,0.0017085988679519382,211.0,0.010092432308848043,1236.0,1.0067876617563278,0.006787661756327834,0.9996444386979991,-0.000355561302000873,1.0081168301985202,0.008116830198520164,0.0596669630591144,0.7525306742827329,0.05068666797858771,1.177172724873538,0.055011834559553635,0.9213775251162789,0.05557472127311258,1.0117721878737056,123479.56438361689,1.0018175931985462,123424.4160323145,1.002265224148294,123346.4187997719,1.0028989994497413,123929.31395316067,122782.68604683933,0.8034986311439664,124493.33321719142,122165.06678280857,0.660978139986522,52.31511959622559,0,0,0,1,1,0,0,0,False,False,0.05207187315383551,0.0596669630591144,0.05068666797858771,0.012465113233645166,123756.0,0.002357936360026791
2024-10-20,123756,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,6,-0.7818314824680299,0.6234898018587334,10,-0.8660254037844386,0.5000000000000001,4,True,123445.0,123251.0,123501.0,122465.0,123501.4,300.2045969001898,123403.14285714286,340.283425285259,123562.71428571429,452.7001773242467,123264.5,540.4472445465211,0.0025193405970269644,311.0,0.00409732983910871,505.0,0.0020647606092258908,255.0,0.010541787449475315,1291.0,1.002519340597027,0.0025193405970269644,1.0000565661136656,5.656611366555708e-05,1.0122362178962867,0.012236217896286705,0.051890364280806324,0.41913870463059294,0.05073779040063905,1.022716280529094,0.05288276422910557,0.9594390750987639,0.05556427384226385,1.0056375658379526,123571.70965235976,1.001491363582803,123484.75777436307,1.0021965644224087,123386.63748989746,1.0029935373685241,123932.15966168103,122781.24033831897,0.8469400434024944,124466.69746152745,122341.30253847255,0.6656162796766533,52.771136709410996,0,0,0,1,1,0,0,0,False,False,0.03175512090969557,0.051890364280806324,0.05073779040063905,0.0128907113217276,123815.0,0.00042035827459097064
2024-10-21,123815,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,0,0.0,1.0,10,-0.8660254037844386,0.5000000000000001,4,False,123018.0,122870.0,124406.0,123091.0,123660.8,156.61960285994274,123538.14285714286,274.6412378429057,123520.5,391.42299566890495,123288.63333333333,548.53689300584,0.006478726690402947,797.0,0.007691055587206064,945.0,-0.004750574731122281,-591.0,0.00588182726600639,724.0,1.006478726690403,0.006478726690402947,1.0046086314474185,0.004608631447418521,1.013373601460129,0.013373601460128892,0.038810103836153825,0.016308498109510104,0.04538473281285087,0.8551356685560257,0.052677811343842945,0.8615531217994595,0.05370965084912842,1.0406330859404922,123652.80647203595,1.0013116849717498,123544.84560591838,1.0021866909360457,123428.57640903628,1.00313074655972,124049.75239576046,122777.24760423954,0.8155194406145394,124392.2831979123,122579.1168020877,0.6816159844779394,42.13049267643142,0,0,0,1,1,0,0,0,False,False,0.017505524126479988,0.038810103836153825,0.04538473281285087,0.013373601460128825,123888.0,0.00047674456187984937
2024-10-22,123888,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,1,0.7818314824680298,0.6234898018587336,10,-0.8660254037844386,0.5000000000000001,4,False,123616.0,123445.0,124408.0,122573.0,123715.2,182.30112451657092,123601.42857142857,299.5150842851937,123483.35714285714,318.6318365334967,123332.46666666666,541.8791526640848,0.0022003624126327725,272.0,0.0035886427153792866,443.0,-0.004179795511542683,-520.0,0.01072830068612185,1315.0,1.0022003624126328,0.0022003624126327725,1.005200937953865,0.0052009379538648925,1.0111985373338992,0.011198537333899194,0.022503304047779605,0.056288583913437794,0.045312555667525005,0.49662403093956287,0.05210581727203622,0.8696256587043886,0.05206176229616891,0.890967986441361,123731.2043386198,1.0012672281193602,123607.27453847905,1.0022711079308975,123473.43672229223,1.003357509831367,124166.2955140778,122788.9044859222,0.7979546051999055,124353.16764597745,122755.43235402256,0.708858126674853,43.20439100888657,0,0,0,1,1,0,0,0,False,False,0.0013679198312181457,0.022503304047779605,0.045312555667525005,0.013971075699167628,123621.0,0.000589589306626781
2024-10-23,123621,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,2,0.9749279121818236,-0.22252093395631434,10,-0.8660254037844386,0.5000000000000001,4,False,123413.0,123018.0,123748.0,123334.0,123756.8,102.26289649724721,123687.57142857143,156.15468521429725,123474.28571428571,312.26207646072993,123342.03333333334,544.4345680158145,0.0016853978106035061,208.0,0.004901721699263506,603.0,-0.0010262792125933506,-127.0,0.00232701444857053,287.0,1.0016853978106035,0.0016853978106035061,1.0030020040405352,0.003002004040535189,1.0032054923473943,0.003205492347394312,0.025578878854782442,1.2045044692281455,0.047263802931363855,0.5411938368972954,0.04906948477825125,0.9632015323770483,0.04947769848933371,0.9497331890836518,123694.4695516049,0.9994060401255511,123609.77129499974,1.0000908399464106,123487.81091129761,1.0010785606103105,124188.79232336824,122840.40767663177,0.5789092342882406,124358.13739443084,122789.96260556916,0.5299392646364871,48.15030585493737,0,0,0,1,1,0,0,0,False,False,0.024655311553815066,0.025578878854782442,0.047263802931363855,0.011785793208436663,123807.0,-0.0021551724137931494
2024-10-24,123807,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,3,0.43388373911755823,-0.900968867902419,10,-0.8660254037844386,0.5000000000000001,4,False,123704.0,123616.0,123749.0,123832.0,123777.4,99.29904329854695,123714.85714285714,158.23761517805028,123478.42857142857,316.5425513468118,123341.2,543.6773510722672,0.000832632736208927,103.0,0.001545107429459014,191.0,0.0004686906560860127,58.0,-0.00020188642677176905,-25.0,1.000832632736209,0.000832632736208927,1.0076259461219175,0.007625946121917471,1.0042340917386543,0.0042340917386543,0.021766562114684654,1.8873365955532475,0.043501329940719556,0.5003654404209374,0.049291210455514135,0.8825372624999742,0.04824725381203268,0.8767393659282853,123731.97970615842,1.0006063128870946,123645.64537891708,1.001304976172743,123518.83583513106,1.0023329572604909,124126.8004446583,123089.7995553417,0.6916102503354089,124378.4556563696,122821.8443436304,0.6328848109397377,50.80154781647319,0,0,0,1,1,0,0,0,False,False,0.030234502278854852,0.021766562114684654,0.043501329940719556,0.013308124831193067,123384.0,0.0015045987332249489
2024-10-25,123384,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,4,-0.433883739117558,-0.9009688679024191,10,-0.8660254037844386,0.5000000000000001,4,False,123756.0,123413.0,123247.0,123406.0,123703.0,203.7584354082224,123710.71428571429,167.56263931835028,123488.21428571429,310.9051744061027,123340.46666666666,543.6017643099693,-0.003005914864733783,-372.0,-0.00023498334859373138,-29.0,0.0011115889230568499,137.0,-0.0001782733416527682,-22.0,0.9969940851352662,-0.003005914864733783,0.9995058528089432,-0.0004941471910567818,0.999117358878641,-0.0008826411213590513,0.033066717747328785,1.6705743281682608,0.042054491178798024,0.786282673276036,0.05058303145706585,0.8313952321045304,0.04823272635123072,0.9248044996609285,123615.98646028212,0.9981233296200193,123598.05795061773,0.9982681123460431,123505.75555172154,0.9990141710305108,124130.58016616802,123073.81983383198,0.29351988021952746,124377.6773405339,122811.72265946609,0.36544949062234544,51.93557502119242,0,0,0,1,1,0,0,0,False,False,0.04057762571275017,0.033066717747328785,0.042054491178798024,0.009846048076214796,123080.0,-0.003416608107780661
2024-10-26,123080,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,5,-0.9749279121818236,-0.2225209339563146,10,-0.8660254037844386,0.5000000000000001,4,True,123815.0,123704.0,123247.0,123150.0,123556.0,329.24534924582724,123621.57142857143,291.7172473149896,123476.28571428571,323.80773701289536,123338.13333333333,544.5968286238164,-0.005936275895489285,-735.0,-0.005044299295091537,-624.0,-0.0013550025558431988,-167.0,-0.000568412505075111,-70.0,0.9940637241045107,-0.005936275895489285,1.000503991285828,0.0005039912858280093,0.9965911207196703,-0.003408879280329735,0.033618583535781864,0.3181173012944784,0.040041787510186694,0.839587481633512,0.05130520311914141,0.780462508202166,0.04839109824693247,0.8793609859268532,123437.3242960829,0.9971052167719887,123503.84042066835,0.9965682004768054,123464.52646165162,0.9968855308267751,124106.92511359873,123109.87488640126,-0.029963271243849534,124389.19354493446,122758.10645506553,0.19734908511864802,47.82721831902159,0,0,0,1,1,0,0,0,False,False,0.04143349256765365,0.033618583535781864,0.040041787510186694,0.007357936176655945,122633.0,-0.0024638526875445654
2024-10-27,122633,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,6,-0.7818314824680299,0.6234898018587334,10,-0.8660254037844386,0.5000000000000001,4,True,123888.0,123756.0,123251.0,122723.0,123305.0,463.76448764432877,123461.14285714286,463.61529618553715,123432.14285714286,391.8561072526132,123335.13333333333,548.3372818919354,-0.010130117525506854,-1255.0,-0.009074307508322832,-1123.0,-0.005014158100137167,-618.0,-0.0007333588650864087,-90.0,0.9898698824744931,-0.010130117525506854,0.992047954957287,-0.007952045042712963,0.9857482758066332,-0.014251724193366844,0.03290434192909623,0.39842762396775455,0.03368061101710856,0.9769520485356393,0.04435217614880285,0.7593902699184166,0.048495309316082896,0.9270051696395468,123169.21618661212,0.9956465080868933,123345.47117582671,0.9942237751493033,123384.13212424231,0.9939122469696026,124302.81822091936,122717.38177908065,-0.0532230601327593,124305.02798411815,122664.97201588185,-0.019494466348142503,42.79048063462436,0,0,0,1,1,0,0,0,False,False,0.009867143574247164,0.03290434192909623,0.03368061101710856,0.0036994295348703973,122756.0,-0.0036317842053948945
2024-10-28,122756,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,0,0.0,1.0,10,-0.8660254037844386,0.5000000000000001,4,False,123621.0,123815.0,122870.0,122778.0,123132.0,477.5484268637127,123309.85714285714,500.23908569521325,123424.0,405.3869945923011,123334.4,549.122221179489,-0.0069971930335460675,-865.0,-0.00855308322901105,-1059.0,-0.000927809880361341,-114.0,-0.00017918519604487315,-22.0,0.9930028069664539,-0.0069971930335460675,0.9946764117232383,-0.005323588276761715,0.9867211111825606,-0.013278888817439438,0.03919944044311142,1.3271934700687922,0.034429165266051734,1.138553320715078,0.04470452120121615,0.7701495137613757,0.048568452988885825,0.9321034560869377,123031.47745405052,0.9977609189148086,123238.27542408158,0.9960866425433007,123323.49014042786,0.995398361335852,124370.55774994196,122518.24225005803,0.1283570482225461,124161.5095614704,122643.29043852958,0.07423800673258231,48.58490566037736,0,0,0,1,1,0,0,0,False,False,0.03826614655631489,0.03919944044311142,0.034429165266051734,0.004706132704757696,122951.0,0.0010029926691836888
2024-10-29,122951,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,1,0.7818314824680298,0.6234898018587336,10,-0.8660254037844386,0.5000000000000001,4,False,123807.0,123888.0,123445.0,122708.0,122960.8,292.7451109754128,123176.0,441.6899364939437,123388.71428571429,424.46879536866044,123342.5,541.3002067181345,-0.006913987092813767,-856.0,-0.007563282965258988,-937.0,-0.004001782170197199,-494.0,0.001980310982168998,243.0,0.9930860129071862,-0.006913987092813767,0.993912888831404,-0.006087111168595949,0.9935594918705757,-0.006440508129424316,0.03959385413183197,0.1659978577569705,0.03279918579303747,1.207159664927928,0.041816969285993794,0.7843510984432641,0.04875143255554756,0.9037340166636565,123004.65163555446,0.9995638243363884,123186.03588354534,0.9980920249453636,123287.5755697906,0.9972699960378403,124323.46515257226,122414.73484742775,0.28095386295637376,124128.91351825048,122596.18648174952,0.2314916549397314,43.22916666666667,0,0,0,1,1,0,0,0,False,False,0.04540014000366358,0.03959385413183197,0.03279918579303747,0.006302125535066827,122457.0,0.0015885170582292663
2024-10-30,122457,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,2,0.9749279121818236,-0.22252093395631434,10,-0.8660254037844386,0.5000000000000001,4,False,123384.0,123621.0,123018.0,122260.0,122775.4,247.8150520045273,123009.71428571429,464.7435544777134,123348.64285714286,484.4061562116948,123349.06666666667,528.7650500561765,-0.007513129741295477,-927.0,-0.009415875943407648,-1164.0,-0.004560308247573475,-561.0,0.0016113201374121644,197.0,0.9924868702587045,-0.007513129741295477,0.9895035392223407,-0.010496460777659311,0.9895595115920128,-0.01044048840798717,0.04171172468640028,1.5087229204247932,0.03628315956763307,1.1496166591734707,0.04379355444085922,0.8285045603373317,0.04900575310716808,0.8564633700964147,122822.10108819556,0.9970273991003183,123053.46803094046,0.9951527735017555,123207.58788256641,0.9939079410978987,124306.45475455065,122171.94524544934,0.1335457880769399,124141.1208261706,122454.77917382939,0.0013169491292157197,42.44952893674293,0,0,0,1,1,0,0,0,False,False,0.048921342797077286,0.04171172468640028,0.03628315956763307,0.0022589436982836937,122216.0,-0.004017860773804172
2024-10-31,122216,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,3,0.43388373911755823,-0.900968867902419,10,-0.8660254037844386,0.5000000000000001,4,False,123080.0,123807.0,123616.0,122181.0,122602.6,281.2904193178408,122782.42857142857,393.40939538976346,123248.64285714286,563.0849925110562,123350.23333333334,526.1310105191252,-0.0070198245043874286,-864.0,-0.012850646570872426,-1591.0,-0.01132539477090344,-1400.0,0.00028646025159395627,35.0,0.9929801754956126,-0.0070198245043874286,0.9870855712151193,-0.012914428784880694,0.9916346848199145,-0.008365315180085542,0.0411377952638644,0.5593203552544156,0.035464787891518114,1.1599616890336193,0.042154003554365715,0.8413148194993967,0.0493196182832855,0.821580046290421,122620.0673905263,0.9967047205312699,122901.18619721368,0.9944249016757722,123112.19574943546,0.9927204957723323,124238.3294982345,121920.27050176551,0.1275763467129025,124218.84378000123,122273.95621999876,-0.02979926510439608,29.154258487194767,0,0,0,1,1,0,0,0,False,False,0.04503174231896624,0.0411377952638644,0.035464787891518114,0.0,122419.0,-0.0019680377601933863
2024-11-01,122419,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,4,-0.433883739117558,-0.9009688679024191,11,-0.5000000000000004,0.8660254037844384,4,False,122633.0,123384.0,123413.0,122516.0,122559.8,291.6002400547827,122644.57142857143,307.07917390730813,123177.64285714286,602.0836393651451,123347.0,531.7031191337347,-0.0017450441561406294,-214.0,-0.007821111327238506,-965.0,-0.008054256844902907,-994.0,-0.0007917333246270086,-97.0,0.9982549558438594,-0.0017450441561406294,0.9881425158207413,-0.011857484179258693,0.993281783735101,-0.006718216264898991,0.04024095902310547,1.0122963652914012,0.03741466225359589,1.0755398177953068,0.04277939994319145,0.8745953029561045,0.04889786647012964,0.7096244448370751,122553.04492666278,0.9989062293250812,122813.50895158885,0.9967877397612313,123045.57353130226,0.994907792996366,124005.0375384485,121859.7624615515,0.2606833708511667,124245.45880567936,122164.54119432064,0.122282018418409,35.199523525908276,0,0,0,1,1,0,0,0,True,False,0.04565176118749961,0.04024095902310547,0.03741466225359589,0.001660993650585848,122503.0,0.001660993650585807
2024-11-02,122503,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,5,-0.9749279121818236,-0.2225209339563146,11,-0.5000000000000004,0.8660254037844384,4,True,122756.0,123080.0,123704.0,123226.0,122509.2,270.20954831390964,122562.14285714286,241.0632203187471,123091.85714285714,606.8597426528794,123322.9,553.3225255141622,-0.0020609990550359836,-253.0,-0.0046880077998050496,-577.0,-0.009708659380456619,-1201.0,-0.005867268271306347,-723.0,0.997939000944964,-0.0020609990550359836,0.990956229119648,-0.00904377088035202,0.9939310837234586,-0.006068916276541381,0.03962972441006877,0.2761157436198469,0.038074509384444094,1.0408466202393163,0.042916291795426616,0.8871807836039904,0.04575764750293442,0.7607125528127815,122536.363284383,0.999727727480327,122757.04907576222,0.997930472606869,122993.47280005991,0.9960122046406704,123803.55753270989,121837.64246729012,0.33844673374422196,124253.86320354155,122081.33679645846,0.19408887374937764,30.942557918121224,0,0,0,1,1,0,0,0,True,False,0.029814902547523923,0.03962972441006877,0.038074509384444094,0.0023483013680696474,122877.0,0.0006861679967979928
2024-11-03,122877,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,6,-0.7818314824680299,0.6234898018587334,11,-0.5000000000000004,0.8660254037844384,4,True,122951.0,122633.0,123756.0,123285.0,122494.4,240.3368469461297,122597.0,269.03469416905625,123029.07142857143,577.628635594977,123309.3,559.2683120181028,-0.0006018657839301778,-74.0,0.0019896765144782336,244.0,-0.0071026859303791046,-879.0,-0.003309405037109192,-408.0,0.9993981342160698,-0.0006018657839301778,0.9924883084155177,-0.007511691584482283,1.0000569707821274,5.6970782127407915e-05,0.04524806316682705,0.5871515700390526,0.041461587647737136,1.0913249041802329,0.043158876649903616,0.9606734666443114,0.046684469784365,0.7696537965052586,122649.90885652245,1.0018515394393257,122778.85950503718,1.0007993273056817,122982.29727256998,0.9991438013851976,123432.39891537314,122022.80108462687,0.6059876772943807,124253.81390055394,122082.08609944605,0.3660283301380719,37.3452346674345,0,0,0,1,1,0,0,0,True,False,0.01888305757899067,0.04524806316682705,0.041461587647737136,0.005408457157818944,122953.0,0.003052986457474427
